timestamp,cpu_util_percent,mem_util_percent,request_rate,machine_id
2025-08-01 06:06:00.068207,36.62824675938895,29.453234236660325,403.8076811264744,synthetic_002
2025-08-01 06:11:00.068207,37.151475084512256,26.891302942315637,338.68019670663466,synthetic_002
2025-08-01 06:16:00.068207,37.67415536985901,34.907436956845004,311.3859764657135,synthetic_002
2025-08-01 06:21:00.068207,38.196038847921656,27.7749184230499,363.091102678485,synthetic_002
2025-08-01 06:26:00.068207,38.716877130429765,31.994923148608006,357.9316483619908,synthetic_002
2025-08-01 06:31:00.068207,70.62583018660274,57.33725422293681,763.866561609949,synthetic_002
2025-08-01 06:36:00.068207,39.75442716096554,34.16216966103072,384.03150695931305,synthetic_002
2025-08-01 06:41:00.068207,40.2706450913722,32.32049156073085,487.7642094677291,synthetic_002
2025-08-01 06:46:00.068207,40.78483042601273,32.58514658779244,353.74593911825167,synthetic_002
2025-08-01 06:51:00.068207,41.29673844051602,26.328305388572154,421.98841621435656,synthetic_002
2025-08-01 06:56:00.068207,41.80612549439202,32.002679030324856,408.25224564412963,synthetic_002
2025-08-01 07:01:00.068207,42.31274914699139,43.90374690997537,380.8727250313549,synthetic_002
2025-08-01 07:06:00.068207,42.81636827289414,34.36918392791559,430.31822530680387,synthetic_002
2025-08-01 07:11:00.068207,43.316743176672254,30.980899015572398,418.2631996290275,synthetic_002
2025-08-01 07:16:00.068207,43.81363570697176,37.477672574065636,409.3212853054666,synthetic_002
2025-08-01 07:21:00.068207,44.30680936985983,37.089573047277696,440.4577579640501,synthetic_002
2025-08-01 07:26:00.068207,44.79602944138313,37.60361144320008,494.482676534876,synthetic_002
2025-08-01 07:31:00.068207,45.28106307928369,43.70396483786922,482.5066470055416,synthetic_002
2025-08-01 07:36:00.068207,45.7616794338192,32.887539797229024,457.21752917743817,synthetic_002
2025-08-01 07:41:00.068207,46.237649757635005,36.21372433223158,434.1188925411747,synthetic_002
2025-08-01 07:46:00.068207,46.708747514635405,36.52169663103822,492.7022809231596,synthetic_002
2025-08-01 07:51:00.068207,47.174748487802674,36.91059564558295,450.85246429400496,synthetic_002
2025-08-01 07:56:00.068207,47.635430885912086,40.035184157787306,519.5456167090774,synthetic_002
2025-08-01 08:01:00.068207,48.09057544909263,29.347545136046207,479.2204684189215,synthetic_002
2025-08-01 08:06:00.068207,48.539965553182775,35.515971716024055,420.152943207417,synthetic_002
2025-08-01 08:11:00.068207,48.98338731283185,44.67441197172247,521.3597523987097,synthetic_002
2025-08-01 08:16:00.068207,49.420629683297925,37.32248110617136,429.5603752125091,synthetic_002
2025-08-01 08:21:00.068207,49.8514845608936,35.867614218557435,592.6232445832441,synthetic_002
2025-08-01 08:26:00.068207,50.27574688203219,38.285165134027324,555.2577461966964,synthetic_002
2025-08-01 08:31:00.068207,50.69321472082678,43.039392228405994,543.8072630837667,synthetic_002
2025-08-01 08:36:00.068207,51.1036893851961,36.75589974050459,459.68217163140025,synthetic_002
2025-08-01 08:41:00.068207,51.50697551143113,35.66082837191809,589.6955521531726,synthetic_002
2025-08-01 08:46:00.068207,51.9028811571777,40.246307635837915,510.38122394659604,synthetic_002
2025-08-01 08:51:00.068207,52.2912178927906,34.83560142380244,462.2461214232758,synthetic_002
2025-08-01 08:56:00.068207,52.671800891015934,49.761325222821654,446.3071830246517,synthetic_002
2025-08-01 09:01:00.068207,53.04444901495885,39.683751544886036,611.0090228874087,synthetic_002
2025-08-01 09:06:00.068207,53.408984904294904,47.756268037228345,563.5754956182947,synthetic_002
2025-08-01 09:11:00.068207,53.765235059683974,46.0036800248646,504.78483901348756,synthetic_002
2025-08-01 09:16:00.068207,54.11302992534653,37.36199970122751,578.8869645132482,synthetic_002
2025-08-01 09:21:00.068207,54.452203969763026,44.69425123836247,532.1680674773858,synthetic_002
2025-08-01 09:26:00.068207,54.78259576445793,35.572604976100294,482.57772776720253,synthetic_002
2025-08-01 09:31:00.068207,55.10404806083093,49.2901076293713,598.6617612855586,synthetic_002
2025-08-01 09:36:00.068207,55.41640786499873,45.96723562490817,591.0274512064581,synthetic_002
2025-08-01 09:41:00.068207,100.0,78.13142567616788,894.5199573127996,synthetic_002
2025-08-01 09:46:00.068207,56.01325972961204,39.17237311710966,570.4748953995786,synthetic_002
2025-08-01 09:51:00.068207,56.297467720895355,52.96904058935499,560.4398504849155,synthetic_002
2025-08-01 09:56:00.068207,56.5720152168507,37.15414447053661,578.9126694148986,synthetic_002
2025-08-01 10:01:00.068207,56.83677154773941,42.45614136872898,587.499045094443,synthetic_002
2025-08-01 10:06:00.068207,57.09161070388716,47.35297338957095,491.52439685470137,synthetic_002
2025-08-01 10:11:00.068207,57.33641139565767,48.432621448949796,570.9780321366716,synthetic_002
2025-08-01 10:16:00.068207,57.571057111180004,41.70965098561339,545.0446440025787,synthetic_002
2025-08-01 10:21:00.068207,57.79543617180195,51.31555641406129,561.4793401569743,synthetic_002
2025-08-01 10:26:00.068207,58.00944178524297,48.512234534155716,613.2353301510466,synthetic_002
2025-08-01 10:31:00.068207,58.21297209642159,46.791160122908614,585.8109301961147,synthetic_002
2025-08-01 10:36:00.068207,58.40593023593284,49.58962188222936,594.7446767810211,synthetic_002
2025-08-01 10:41:00.068207,58.5882243661529,49.08705081352503,526.881292417931,synthetic_002
2025-08-01 10:46:00.068207,58.75976772494879,38.721729380320184,661.8920672189062,synthetic_002
2025-08-01 10:51:00.068207,100.0,80.44214178300365,959.8742274988606,synthetic_002
2025-08-01 10:56:00.068207,59.07028070251965,44.13849917328748,615.4978464709211,synthetic_002
2025-08-01 11:01:00.068207,59.20910253393463,40.661606099035794,554.148734413058,synthetic_002
2025-08-01 11:06:00.068207,59.33687808954423,45.83625980338409,593.9786723343898,synthetic_002
2025-08-01 11:11:00.068207,59.45354655510429,44.80693695263019,566.2376925162617,synthetic_002
2025-08-01 11:16:00.068207,59.55905240274393,50.33489745157212,573.1533108146908,synthetic_002
2025-08-01 11:21:00.068207,59.653345417393865,48.228531172523915,634.3395949688357,synthetic_002
2025-08-01 11:26:00.068207,59.736380720686,38.54723532136226,639.6326220943433,synthetic_002
2025-08-01 11:31:00.068207,59.80811879231315,45.06131678793283,575.8872561689125,synthetic_002
2025-08-01 11:36:00.068207,59.86852548883856,40.7004341015065,608.6155199686685,synthetic_002
2025-08-01 11:41:00.068207,59.917572059946274,48.67844270977157,582.8466773938874,synthetic_002
2025-08-01 11:46:00.068207,59.95523516212481,52.519334468802874,588.4232824232247,synthetic_002
2025-08-01 11:51:00.068207,59.981496869777345,49.60903424442622,558.7746818129923,synthetic_002
2025-08-01 11:56:00.068207,59.996344683753385,43.72192362257074,569.8255825692113,synthetic_002
2025-08-01 12:01:00.068207,59.99977153729762,51.40165119364633,616.1300543729272,synthetic_002
2025-08-01 12:06:00.068207,91.9146679539904,69.34451598261606,905.9850263419311,synthetic_002
2025-08-01 12:11:00.068207,59.97236127563881,44.131461580206185,562.5777796163021,synthetic_002
2025-08-01 12:16:00.068207,59.94153720623578,41.748418810514856,631.8339334387541,synthetic_002
2025-08-01 12:21:00.068207,59.899318261791876,46.920616088324024,559.1001288168865,synthetic_002
2025-08-01 12:26:00.068207,59.845724536238095,46.084055622177345,653.50642765961,synthetic_002
2025-08-01 12:31:00.068207,59.78078153728518,46.06330791894345,557.28938906298,synthetic_002
2025-08-01 12:36:00.068207,91.10933385868773,80.04285236121628,981.5253386746144,synthetic_002
2025-08-01 12:41:00.068207,59.616976743510975,52.31136747879178,658.4238746515125,synthetic_002
2025-08-01 12:46:00.068207,59.5181929108999,43.802815868211376,602.6765425401188,synthetic_002
2025-08-01 12:51:00.068207,59.4082156922043,55.580538255367955,632.7816944358907,synthetic_002
2025-08-01 12:56:00.068207,59.287097430623916,51.55721778619031,534.6145548178993,synthetic_002
2025-08-01 13:01:00.068207,59.1548957718915,42.109764759791894,613.2916069113004,synthetic_002
2025-08-01 13:06:00.068207,59.01167363683663,45.29876908446865,624.3015719178003,synthetic_002
2025-08-01 13:11:00.068207,58.85749919143868,47.4852011943271,580.6028244520631,synthetic_002
2025-08-01 13:16:00.068207,58.6924458143836,47.90526562956249,588.2871205420746,synthetic_002
2025-08-01 13:21:00.068207,58.51659206213961,46.115302050901036,529.5022197782462,synthetic_002
2025-08-01 13:26:00.068207,58.33002163156859,41.138571856022054,520.4279851930467,synthetic_002
2025-08-01 13:31:00.068207,58.13282332009084,44.37164575347107,625.2234594528205,synthetic_002
2025-08-01 13:36:00.068207,57.92509098342242,41.72114256946182,492.28392582080374,synthetic_002
2025-08-01 13:41:00.068207,57.70692349090483,48.75819391260796,547.900447407757,synthetic_002
2025-08-01 13:46:00.068207,80.98892021121138,70.41525048029666,770.2891737010176,synthetic_002
2025-08-01 13:51:00.068207,57.239703299113,41.70566779913273,608.4671029657464,synthetic_002
2025-08-01 13:56:00.068207,7.305055081708863,46.87648962529223,519.5579321206113,synthetic_002
2025-08-01 14:01:00.068207,7.305055081708863,47.921966200838426,512.1242413273578,synthetic_002
2025-08-01 14:06:00.068207,7.305055081708863,43.550882240808384,594.8785891642301,synthetic_002
2025-08-01 14:11:00.068207,7.305055081708863,52.7862826403453,526.1600087617754,synthetic_002
2025-08-01 14:16:00.068207,55.896901741321,46.76540400374822,646.2678972144861,synthetic_002
2025-08-01 14:21:00.068207,55.5993973238803,55.16447010567472,519.2912399763599,synthetic_002
2025-08-01 14:26:00.068207,55.29256465481321,49.900900296125904,608.4288375241737,synthetic_002
2025-08-01 14:31:00.068207,84.71537458199282,63.91666258563669,774.8245611063863,synthetic_002
2025-08-01 14:36:00.068207,79.91472216074659,59.46122057822831,781.8679523971518,synthetic_002
2025-08-01 14:41:00.068207,54.31757927478069,42.41729409132313,540.3839410611829,synthetic_002
2025-08-01 14:46:00.068207,53.974937298936055,36.8726962727598,515.574922615946,synthetic_002
2025-08-01 14:51:00.068207,53.623740226456455,49.39559843927502,609.0733542868049,synthetic_002
2025-08-01 14:56:00.068207,53.264155208127626,44.426104860042095,539.1263303463054,synthetic_002
2025-08-01 15:01:00.068207,52.89635338694324,34.54773716830189,475.64867246892084,synthetic_002
2025-08-01 15:06:00.068207,52.520509816650105,35.871255787941394,535.7791187943149,synthetic_002
2025-08-01 15:11:00.068207,52.13680337843203,40.994105611241636,472.76458422971746,synthetic_002
2025-08-01 15:16:00.068207,51.74541669577217,48.59946888254526,543.9188461510697,synthetic_002
2025-08-01 15:21:00.068207,51.34653604753403,46.43891834528358,435.2186563887532,synthetic_002
2025-08-01 15:26:00.068207,5.945717396299259,50.08093721041749,518.9953778001293,synthetic_002
2025-08-01 15:31:00.068207,5.945717396299259,31.992615243541792,471.63955482905703,synthetic_002
2025-08-01 15:36:00.068207,5.945717396299259,37.33428485111331,488.7278228614537,synthetic_002
2025-08-01 15:41:00.068207,5.945717396299259,37.96688492164154,497.4412171972402,synthetic_002
2025-08-01 15:46:00.068207,49.24648764748939,39.66587199547585,598.3524355437794,synthetic_002
2025-08-01 15:51:00.068207,48.80674838197468,35.33315908122725,422.7763667190403,synthetic_002
2025-08-01 15:56:00.068207,48.3609137978413,40.84885908450603,508.6843258424898,synthetic_002
2025-08-01 16:01:00.068207,47.909196088205,39.72196290063576,486.7383387540903,synthetic_002
2025-08-01 16:06:00.068207,47.45181024623059,48.55918755329114,462.88198898076854,synthetic_002
2025-08-01 16:11:00.068207,46.98897396280697,43.36161129021704,517.8861117767602,synthetic_002
2025-08-01 16:16:00.068207,46.52090752293786,42.32076535838984,480.5995930379132,synthetic_002
2025-08-01 16:21:00.068207,46.04783370089826,40.59217123463479,481.14664575418124,synthetic_002
2025-08-01 16:26:00.068207,45.56997765420591,27.857842247717258,423.699138373858,synthetic_002
2025-08-01 16:31:00.068207,45.0875668164584,31.1238495461,463.5347932968602,synthetic_002
2025-08-01 16:36:00.068207,44.600830789087205,32.869665884966004,450.29893227698017,synthetic_002
2025-08-01 16:41:00.068207,44.11000123207986,41.974138854998905,328.3681458331589,synthetic_002
2025-08-01 16:46:00.068207,43.61531175372221,33.82997670397164,364.1389921095094,synthetic_002
2025-08-01 16:51:00.068207,43.116997799413696,42.113720841591096,464.90480702439106,synthetic_002
2025-08-01 16:56:00.068207,42.615296539607975,38.905618496413794,484.9569750861293,synthetic_002
2025-08-01 17:01:00.068207,42.110446756932674,41.03896860024452,480.4905338478335,synthetic_002
2025-08-01 17:06:00.068207,41.60268873254172,38.17641004306835,412.63746037094023,synthetic_002
2025-08-01 17:11:00.068207,41.09226413175472,35.12348146339268,457.872574308131,synthetic_002
2025-08-01 17:16:00.068207,40.57941588903709,28.10437465887891,334.57584748999966,synthetic_002
2025-08-01 17:21:00.068207,40.06438809237658,35.328149235439845,308.22838457277913,synthetic_002
2025-08-01 17:26:00.068207,39.547425867110654,30.3815323458365,435.71906310170107,synthetic_002
2025-08-01 17:31:00.068207,39.02877525925992,29.394440177190692,383.92833412037265,synthetic_002
2025-08-01 17:36:00.068207,38.50868311842366,27.84087959675353,450.5098255369308,synthetic_002
2025-08-01 17:41:00.068207,37.9873969802929,33.03494521028059,398.64042865498647,synthetic_002
2025-08-01 17:46:00.068207,37.46516494883657,28.641503870065957,329.9214985555011,synthetic_002
2025-08-01 17:51:00.068207,36.94223557821764,35.60126212396828,334.59904860233485,synthetic_002
2025-08-01 17:56:00.068207,36.418857754494816,33.7169659917155,408.2006977328582,synthetic_002
2025-08-01 18:01:00.068207,35.895280577166076,30.82803192586106,389.1512596244932,synthetic_002
2025-08-01 18:06:00.068207,35.37175324061104,34.427092103908606,335.4762034365487,synthetic_002
2025-08-01 18:11:00.068207,34.848524915487744,27.307536146847504,395.28731236410573,synthetic_002
2025-08-01 18:16:00.068207,34.325844630141006,29.622309283746983,281.15623358982265,synthetic_002
2025-08-01 18:21:00.068207,33.80396115207834,27.630709679254124,408.1437220587567,synthetic_002
2025-08-01 18:26:00.068207,33.283122869570235,25.54703869619202,357.2506547901423,synthetic_002
2025-08-01 18:31:00.068207,67.16667807432675,58.627319378617216,611.8800385107226,synthetic_002
2025-08-01 18:36:00.068207,32.24557283903445,22.57556078609858,320.7673527145249,synthetic_002
2025-08-01 18:41:00.068207,31.7293549086278,26.654879673577273,218.4015875183287,synthetic_002
2025-08-01 18:46:00.068207,31.21516957398727,25.56966960605907,243.13330369228117,synthetic_002
2025-08-01 18:51:00.068207,30.70326155948396,28.411538753290284,188.93547596358505,synthetic_002
2025-08-01 18:56:00.068207,30.193874505607965,30.254661400424514,333.9026492187719,synthetic_002
2025-08-01 19:01:00.068207,29.68725085300861,31.961647227888434,286.629001679036,synthetic_002
2025-08-01 19:06:00.068207,29.18363172710585,19.099747477641817,272.8349695628024,synthetic_002
2025-08-01 19:11:00.068207,28.68325682332775,19.37806596727269,387.34788036758664,synthetic_002
2025-08-01 19:16:00.068207,28.18636429302826,16.510708240593573,330.4488983968069,synthetic_002
2025-08-01 19:21:00.068207,27.693190630140165,22.14679930150012,315.85688237436494,synthetic_002
2025-08-01 19:26:00.068207,27.203970558616863,21.856170132873697,281.4200799477263,synthetic_002
2025-08-01 19:31:00.068207,26.718936920716313,22.725561137689656,208.48615130028853,synthetic_002
2025-08-01 19:36:00.068207,51.339313770248694,36.574914311620084,541.1383749374386,synthetic_002
2025-08-01 19:41:00.068207,25.762350242365,14.856556405011396,207.84132443974949,synthetic_002
2025-08-01 19:46:00.068207,25.2912524853646,11.148062384639932,289.4652431391054,synthetic_002
2025-08-01 19:51:00.068207,24.825251512197315,14.205222570973433,298.5881781268942,synthetic_002
2025-08-01 19:56:00.068207,24.36456911408791,19.747727902911095,247.36365646234285,synthetic_002
2025-08-01 20:01:00.068207,23.909424550907374,21.927178773374024,200.274516207924,synthetic_002
2025-08-01 20:06:00.068207,23.46003444681723,37.89834689957955,271.3394601466281,synthetic_002
2025-08-01 20:11:00.068207,23.016612687168138,14.500231323313226,215.49183978256255,synthetic_002
2025-08-01 20:16:00.068207,22.579370316702082,19.511242544260824,185.01528092614274,synthetic_002
2025-08-01 20:21:00.068207,22.14851543910639,25.128634255108857,284.8823690350637,synthetic_002
2025-08-01 20:26:00.068207,21.724253117967816,18.027931015712007,257.43099559443476,synthetic_002
2025-08-01 20:31:00.068207,21.30678527917323,22.094402692996404,268.5862848766989,synthetic_002
2025-08-01 20:36:00.068207,20.896310614803895,13.542482873827069,171.29243043688763,synthetic_002
2025-08-01 20:41:00.068207,20.493024488568874,20.531551782272395,234.50623170273158,synthetic_002
2025-08-01 20:46:00.068207,20.097118842822304,14.729401608601032,127.55018782003268,synthetic_002
2025-08-01 20:51:00.068207,66.8324265757062,47.601142179110695,714.3009734826926,synthetic_002
2025-08-01 20:56:00.068207,19.328199108984066,11.478579857094138,190.34159622926947,synthetic_002
2025-08-01 21:01:00.068207,18.955550985041157,18.728240599429217,124.36715247531811,synthetic_002
2025-08-01 21:06:00.068207,18.59101509570509,21.280774104769478,243.61875358552993,synthetic_002
2025-08-01 21:11:00.068207,18.23476494031603,14.97064181329212,214.77585486439258,synthetic_002
2025-08-01 21:16:00.068207,17.88697007465348,14.410427819849344,177.6943193741088,synthetic_002
2025-08-01 21:21:00.068207,17.547796030236963,12.327296942457746,113.30742474811845,synthetic_002
2025-08-01 21:26:00.068207,17.217404235542066,8.425914712278004,125.84061609784452,synthetic_002
2025-08-01 21:31:00.068207,16.895951939169077,23.950662903620575,225.13443408884197,synthetic_002
2025-08-01 21:36:00.068207,16.583592135001247,12.654390404901926,122.99549819356517,synthetic_002
2025-08-01 21:41:00.068207,16.280473489388065,6.964305718050512,127.00636292890565,synthetic_002
2025-08-01 21:46:00.068207,15.986740270387962,9.772163785369198,111.73931798690919,synthetic_002
2025-08-01 21:51:00.068207,15.702532279104641,17.660863404041862,245.7163275385485,synthetic_002
2025-08-01 21:56:00.068207,15.427984783149306,10.78810762069601,189.75584808119865,synthetic_002
2025-08-01 22:01:00.068207,15.163228452260583,7.950106853953583,129.06773940712336,synthetic_002
2025-08-01 22:06:00.068207,14.908389296112835,5.670275916323122,112.38671844353115,synthetic_002
2025-08-01 22:11:00.068207,14.663588604342328,10.718108300411783,135.02062164119818,synthetic_002
2025-08-01 22:16:00.068207,14.428942888819996,9.57909184940942,149.74748667850326,synthetic_002
2025-08-01 22:21:00.068207,14.204563828198047,18.79984770734096,179.1052908935329,synthetic_002
2025-08-01 22:26:00.068207,13.990558214757026,9.716385843125634,87.75935779218084,synthetic_002
2025-08-01 22:31:00.068207,13.787027903578416,15.288650771871808,114.10739473862762,synthetic_002
2025-08-01 22:36:00.068207,13.594069764067154,18.70453688164192,140.8332810050741,synthetic_002
2025-08-01 22:41:00.068207,13.411775633847103,3.770829150141772,139.32421932680023,synthetic_002
2025-08-01 22:46:00.068207,13.240232275051218,6.186820412598583,117.63067369075937,synthetic_002
2025-08-01 22:51:00.068207,13.079521333027516,13.423969801926724,123.29548379130162,synthetic_002
2025-08-01 22:56:00.068207,12.929719297480341,12.058063251089507,148.89499127978604,synthetic_002
2025-08-01 23:01:00.068207,12.790897466065365,6.392316924192153,75.51334921183312,synthetic_002
2025-08-01 23:06:00.068207,12.66312191045576,10.512603648064717,122.68704111392593,synthetic_002
2025-07-29 23:11:00.095513,44.5019447672608,27.846619452102257,462.9656540139273,synthetic_003
2025-07-29 23:16:00.095513,12.440947597256065,6.9164140105992615,121.96707762096194,synthetic_003
2025-07-29 23:21:00.095513,12.346654582606137,0.0,46.1049415068419,synthetic_003
2025-07-29 23:26:00.095513,12.263619279313994,8.242883930743396,140.6180432861269,synthetic_003
2025-07-29 23:31:00.095513,12.19188120768684,11.59301210371383,133.5177176130536,synthetic_003
2025-07-29 23:36:00.095513,12.13147451116144,1.9160921603997094,181.58443877488833,synthetic_003
2025-07-29 23:41:00.095513,12.082427940053725,3.0934636187577134,109.7499130962675,synthetic_003
2025-07-29 23:46:00.095513,12.044764837875194,5.257953473920516,134.9308216481008,synthetic_003
2025-07-29 23:51:00.095513,12.018503130222651,10.776451030075874,175.25906506407534,synthetic_003
2025-07-29 23:56:00.095513,12.00365531624661,10.95998068553973,136.6683852328188,synthetic_003
2025-07-30 00:01:00.095513,17.00022846270237,13.559303594693631,95.61358322091073,synthetic_003
2025-07-30 00:06:00.095513,22.008224200586625,0.0,162.766492552646,synthetic_003
2025-07-30 00:11:00.095513,69.3162628044646,45.01764095075304,542.1229578338598,synthetic_003
2025-07-30 00:16:00.095513,32.05846279376422,13.804301570248793,196.2976078945629,synthetic_003
2025-07-30 00:21:00.095513,37.10068173820812,0.0,91.34765109346945,synthetic_003
2025-07-30 00:26:00.095513,42.154275463761905,17.018522546729173,166.13973810729576,synthetic_003
2025-07-30 00:31:00.095513,72.72300129403266,29.79884604009531,358.6525995974341,synthetic_003
2025-07-30 00:36:00.095513,52.29547982571669,9.29135052907407,104.52765630460216,synthetic_003
2025-07-30 00:41:00.095513,57.38302325648902,17.855712772322093,127.53124079344144,synthetic_003
2025-07-30 00:46:00.095513,12.48180708910009,10.933533576967475,80.4570311791563,synthetic_003
2025-07-30 00:51:00.095513,12.591784307795693,17.311609892912617,155.64336439256795,synthetic_003
2025-07-30 00:56:00.095513,17.712902569376084,13.172176216419412,80.65684871313975,synthetic_003
2025-07-30 01:01:00.095513,22.84510422810849,12.274518953625769,83.85754215689053,synthetic_003
2025-07-30 01:06:00.095513,27.988326363163367,16.164843627315328,1.1455495374561906,synthetic_003
2025-07-30 01:11:00.095513,33.142500808561316,8.398226311241896,101.67559500942565,synthetic_003
2025-07-30 01:16:00.095513,38.3075541856164,16.18234217210973,111.87954205570051,synthetic_003
2025-07-30 01:21:00.095513,43.48340793786038,6.111674039338468,170.19444899277116,synthetic_003
2025-07-30 01:26:00.095513,48.66997836843141,19.595655035903448,230.99986775274107,synthetic_003
2025-07-30 01:31:00.095513,53.86717667990916,14.304087388171467,59.574898215878136,synthetic_003
2025-07-30 01:36:00.095513,59.07490901657758,14.979463885277045,210.78276938148753,synthetic_003
2025-07-30 01:41:00.095513,14.293076509095169,7.098452208871845,182.86622320944392,synthetic_003
2025-07-30 01:46:00.095513,14.521575321551397,17.00571279198611,152.2519776370042,synthetic_003
2025-07-30 01:51:00.095513,14.760296700886993,10.515163863411257,319.734029850511,synthetic_003
2025-07-30 01:56:00.095513,15.0091270286545,10.258355908331202,103.12156449234374,synthetic_003
2025-07-30 02:01:00.095513,15.267947875094501,13.092920614558647,170.23766731575685,synthetic_003
2025-07-30 02:06:00.095513,15.536636055501788,15.807622892998268,191.57557922417615,synthetic_003
2025-07-30 02:11:00.095513,15.815063688854583,5.304066467095821,150.21952761151158,synthetic_003
2025-07-30 02:16:00.095513,16.103098258678997,22.213322402764806,208.9172801701482,synthetic_003
2025-07-30 02:21:00.095513,16.400602676119707,12.453983861251796,234.2343723914538,synthetic_003
2025-07-30 02:26:00.095513,16.707435345186784,16.127060035888054,153.3099869550907,synthetic_003
2025-07-30 02:31:00.095513,17.023450230147763,19.47103679285427,113.86886605171655,synthetic_003
2025-07-30 02:36:00.095513,17.3484969250327,20.07570406570068,161.85708604031188,synthetic_003
2025-07-30 02:41:00.095513,17.68242072521931,14.799743097848795,174.12278614479797,synthetic_003
2025-07-30 02:46:00.095513,18.025062701063945,18.98639467103099,164.61560137167805,synthetic_003
2025-07-30 02:51:00.095513,18.37625977354355,27.913850542795615,152.91288358778561,synthetic_003
2025-07-30 02:56:00.095513,18.735844791872374,17.05953352258627,189.69190951544292,synthetic_003
2025-07-30 03:01:00.095513,19.103646613056764,12.983526381556885,144.47227556546437,synthetic_003
2025-07-30 03:06:00.095513,19.479490183349903,23.954494945355123,172.86199117273924,synthetic_003
2025-07-30 03:11:00.095513,19.86319662156797,8.327445706031028,292.0328461223367,synthetic_003
2025-07-30 03:16:00.095513,20.254583304227825,18.277895810002573,221.35789052388807,synthetic_003
2025-07-30 03:21:00.095513,20.653463952465966,14.708144183142704,224.761944554242,synthetic_003
2025-07-30 03:26:00.095513,21.05964872069713,12.490560082932188,233.67190871019423,synthetic_003
2025-07-30 03:31:00.095513,21.472944286970534,14.859305768472096,161.17168102843414,synthetic_003
2025-07-30 03:36:00.095513,21.893153944980643,18.56684875203374,267.8177499331397,synthetic_003
2025-07-30 03:41:00.095513,22.320077697688728,23.345685137001283,201.23129001556705,synthetic_003
2025-07-30 03:46:00.095513,22.753512352510604,19.90889083426444,195.85778828196908,synthetic_003
2025-07-30 03:51:00.095513,65.16997522405231,49.872019194104624,644.8905606472737,synthetic_003
2025-07-30 03:56:00.095513,23.639086202158698,19.124799077998176,182.80982053904273,synthetic_003
2025-07-30 04:01:00.095513,24.090803911795,24.42160749404391,248.15941946987124,synthetic_003
2025-07-30 04:06:00.095513,24.548189753769396,21.974921006516787,216.74014837745352,synthetic_003
2025-07-30 04:11:00.095513,25.011026037193037,15.533530032095562,316.0536840279156,synthetic_003
2025-07-30 04:16:00.095513,25.479092477062142,15.658117377167615,198.747694496512,synthetic_003
2025-07-30 04:21:00.095513,25.952166299101723,17.013646357692753,275.42048392636474,synthetic_003
2025-07-30 04:26:00.095513,26.430022345794093,26.616298888045247,255.20306635626835,synthetic_003
2025-07-30 04:31:00.095513,26.912433183541605,22.287394293429724,243.3896068902518,synthetic_003
2025-07-30 04:36:00.095513,27.399169210912792,20.872748858823577,320.9631186798151,synthetic_003
2025-07-30 04:41:00.095513,27.889998767920154,24.536460090197316,248.59897821922098,synthetic_003
2025-07-30 04:46:00.095513,28.38468824627779,18.283294379145353,329.1252648095532,synthetic_003
2025-07-30 04:51:00.095513,28.883002200586294,23.891591820995874,243.4334152449841,synthetic_003
2025-07-30 04:56:00.095513,29.38470346039202,20.853168593040444,352.6859949743452,synthetic_003
2025-07-30 05:01:00.095513,29.88955324306734,25.144259130032182,252.93456985399214,synthetic_003
2025-07-30 05:06:00.095513,74.35545618358174,57.48597253213874,756.6939687313687,synthetic_003
2025-07-30 05:11:00.095513,30.90773586824529,25.825533411045168,316.0854400316119,synthetic_003
2025-07-30 05:16:00.095513,31.420584110962924,19.79942349286239,355.8200619893676,synthetic_003
2025-07-30 05:21:00.095513,31.935611907623404,29.653464479297828,284.05064332954754,synthetic_003
2025-07-30 05:26:00.095513,32.452574132889346,27.03180999575372,334.7777996510257,synthetic_003
2025-07-30 05:31:00.095513,32.971224740740084,23.68372177229938,342.69378198589857,synthetic_003
2025-07-30 05:36:00.095513,33.49131688157631,27.207112500737548,426.4426704521212,synthetic_003
2025-07-30 05:41:00.095513,34.0126030197071,33.38803819546833,268.38222069292846,synthetic_003
2025-07-30 05:46:00.095513,34.534835051163434,21.323002081389095,395.8582997838937,synthetic_003
2025-07-30 05:51:00.095513,35.05776442178235,23.96090296084715,326.8593959503893,synthetic_003
2025-07-30 05:56:00.095513,35.5811422455052,29.77244799213599,326.1887457585369,synthetic_003
2025-07-30 06:01:00.095513,36.10471942283392,21.061201282723328,379.70956647569625,synthetic_003
2025-07-30 06:06:00.095513,36.62824675938895,28.82352758232419,387.1488053223877,synthetic_003
2025-07-30 06:11:00.095513,60.12598045150496,52.58727415469685,658.4436863331821,synthetic_003
2025-07-30 06:16:00.095513,37.67415536985901,31.78694986402617,357.38667593122955,synthetic_003
2025-07-30 06:21:00.095513,38.196038847921656,32.894849201553626,382.2159588482156,synthetic_003
2025-07-30 06:26:00.095513,38.716877130429765,30.057860351506566,424.6292113766698,synthetic_003
2025-07-30 06:31:00.095513,39.236422326569354,23.515288493277055,378.9594922270463,synthetic_003
2025-07-30 06:36:00.095513,39.75442716096554,29.286496223584173,406.0644766939627,synthetic_003
2025-07-30 06:41:00.095513,40.2706450913722,34.80262759266921,451.5663756909971,synthetic_003
2025-07-30 06:46:00.095513,40.78483042601273,28.206755626723176,475.07136726810984,synthetic_003
2025-07-30 06:51:00.095513,41.29673844051602,26.12642064108984,403.5356159868818,synthetic_003
