timestamp,cpu_util_percent,mem_util_percent,request_rate,machine_id
2025-08-02 10:35:59.727780,38.91212590852478,30.814085661263583,468.2270966504262,synthetic_001
2025-08-02 10:40:59.727780,39.035081932574535,33.207059789608365,370.3775448021027,synthetic_001
2025-08-02 10:45:59.727780,39.15088207192169,32.63845971731128,397.96819438580246,synthetic_001
2025-08-02 10:50:59.727780,39.25947121197163,37.82805593931789,389.4310141248705,synthetic_001
2025-08-02 10:55:59.727780,39.36079767017486,19.35667778346385,360.6205446390503,synthetic_001
2025-08-02 11:00:59.727780,39.45481322062509,19.62920122552171,443.74074938655826,synthetic_001
2025-08-02 11:05:59.727780,44.54147311701219,29.153787633559006,401.7090576989547,synthetic_001
2025-08-02 11:10:59.727780,49.62073611391894,37.183089828853696,372.37978997822734,synthetic_001
2025-08-02 11:15:59.727780,54.69256448645169,23.92581143113337,331.69617267449325,synthetic_001
2025-08-02 11:20:59.727780,59.75692404819534,16.767377540087487,352.88948979599735,synthetic_001
2025-08-02 11:25:59.727780,104.06581608644092,66.10854990024879,708.5891550843044,synthetic_001
2025-08-02 11:30:59.727780,69.86311778198097,33.10878034409835,399.24235524056814,synthetic_001
2025-08-02 11:35:59.727780,74.90490141155712,26.47287909524855,339.2157345013514,synthetic_001
2025-08-02 11:40:59.727780,79.93911516946793,27.02359413196969,386.1131260687522,synthetic_001
2025-08-02 11:45:59.727780,84.96574277181766,27.12387561928076,468.1625203986951,synthetic_001
2025-08-02 11:50:59.727780,39.98477154530973,32.54049382361748,459.81269409917655,synthetic_001
2025-08-02 11:55:59.727780,39.996192433278544,28.865377565707803,398.34807962765456,synthetic_001
2025-08-02 12:00:59.727780,40.0,34.4703195948776,395.6457636928425,synthetic_001
2025-08-02 12:05:59.727780,39.996192433278544,17.72382063210088,493.95565180383585,synthetic_001
2025-08-02 12:10:59.727780,39.98477154530973,27.703557910608787,425.88552147103286,synthetic_001
2025-08-02 12:15:59.727780,39.96574277181766,26.34232441289888,383.2671047243504,synthetic_001
2025-08-02 12:20:59.727780,39.939115169467925,30.66958874371188,328.09024583865664,synthetic_001
2025-08-02 12:25:59.727780,75.46593124297497,57.68250620192929,774.3529733379869,synthetic_001
2025-08-02 12:30:59.727780,39.86311778198097,35.87971312506361,440.0973664489528,synthetic_001
2025-08-02 12:35:59.727780,39.81378416748417,22.554343475687052,366.55526544915955,synthetic_001
2025-08-02 12:40:59.727780,39.75692404819534,32.03299662021003,412.129378238855,synthetic_001
2025-08-02 12:45:59.727780,39.69256448645169,34.545733705219874,378.7469801187654,synthetic_001
2025-08-02 12:50:59.727780,39.62073611391894,40.97982607394492,387.0057411792393,synthetic_001
2025-08-02 12:55:59.727780,39.54147311701219,29.224348638142374,271.0236282920053,synthetic_001
2025-08-02 13:00:59.727780,39.45481322062509,33.18614359826266,383.4590620204441,synthetic_001
2025-08-02 13:05:59.727780,39.36079767017486,22.469324173328065,442.0764418221513,synthetic_001
2025-08-02 13:10:59.727780,39.25947121197163,19.447795948012185,361.0245843413884,synthetic_001
2025-08-02 13:15:59.727780,39.1508820719217,35.54457753644586,394.1351391299828,synthetic_001
2025-08-02 13:20:59.727780,39.035081932574535,31.200264077819277,352.5532839911493,synthetic_001
2025-08-02 13:25:59.727780,38.91212590852478,37.02226417581194,407.1433428998864,synthetic_001
2025-08-02 13:30:59.727780,38.78207252018059,24.15864357129573,376.9945653249972,synthetic_001
2025-08-02 13:35:59.727780,38.644983665911155,33.51549763037269,339.4877596250112,synthetic_001
2025-08-02 13:40:59.727780,38.5009245925864,40.14482887678839,451.63681930912037,synthetic_001
2025-08-02 13:45:59.727780,38.34996386452301,32.77849913340474,429.94623932184084,synthetic_001
2025-08-02 13:50:59.727780,38.19217333085155,31.936646192636488,351.6763951121068,synthetic_001
2025-08-02 13:55:59.727780,38.02762809132013,30.464882877177857,405.1656963840902,synthetic_001
2025-08-02 14:00:59.727780,37.85640646055102,22.43071788281126,405.4346647465293,synthetic_001
2025-08-02 14:05:59.727780,37.678589930767146,36.92073662316545,408.9009610582303,synthetic_001
2025-08-02 14:10:59.727780,37.49426313300618,26.941122307379615,290.22983653030786,synthetic_001
2025-08-02 14:15:59.727780,37.30351379684072,32.36522731938766,423.3654650200386,synthetic_001
2025-08-02 14:20:59.727780,37.10643270862387,21.86997463404283,342.5793789399521,synthetic_001
2025-08-02 14:25:59.727780,36.90311366827972,23.625192612084877,351.1397400107339,synthetic_001
2025-08-02 14:30:59.727780,36.693653444659766,36.530359751838986,498.83062205960766,synthetic_001
2025-08-02 14:35:59.727780,36.47815172948611,27.446009938799673,379.8751863309117,synthetic_001
2025-08-02 14:40:59.727780,36.25671108990365,36.27174625213565,343.2509871266778,synthetic_001
2025-08-02 14:45:59.727780,36.02943691966364,28.432396240438322,250.02965055884107,synthetic_001
2025-08-02 14:50:59.727780,35.79643738896199,19.427661046380308,427.45258058693764,synthetic_001
2025-08-02 14:55:59.727780,35.55782339295609,32.906596713023475,288.31775038913077,synthetic_001
2025-08-02 15:00:59.727780,6.095685338984641,58.2606220874988,714.9541007784853,synthetic_001
2025-08-02 15:05:59.727780,6.095685338984641,31.54481118159827,334.07447397077067,synthetic_001
2025-08-02 15:10:59.727780,6.095685338984641,27.973608995180864,418.9150228035203,synthetic_001
2025-08-02 15:15:59.727780,6.095685338984641,19.92403529356653,384.157329749299,synthetic_001
2025-08-02 15:20:59.727780,34.28460175498463,28.24915523084055,334.9541420578333,synthetic_001
2025-08-02 15:25:59.727780,34.01477555494495,38.19293615471995,355.56235873139053,synthetic_001
2025-08-02 15:30:59.727780,33.740182864139534,29.457078583883924,307.38254399784006,synthetic_001
2025-08-02 15:35:59.727780,56.63812850593004,45.02291403971672,573.3639695375679,synthetic_001
2025-08-02 15:40:59.727780,33.177222981616744,31.918495395077887,335.4390670550743,synthetic_001
2025-08-02 15:45:59.727780,32.88912372831364,27.364641308666467,377.3297320672041,synthetic_001
2025-08-02 15:50:59.727780,32.596793733549184,27.12510613815332,374.32684345743934,synthetic_001
2025-08-02 15:55:59.727780,32.30037213056835,20.38217184365917,347.70259041596574,synthetic_001
2025-08-02 16:00:59.727780,32.0,26.76924012894799,301.8826221226949,synthetic_001
2025-08-02 16:05:59.727780,31.695820302710207,30.53387332425289,354.0493177466084,synthetic_001
2025-08-02 16:10:59.727780,31.387977811760546,20.930071488908315,309.2813548074531,synthetic_001
2025-08-02 16:15:59.727780,31.076619043504024,31.98377434103796,256.6704719993836,synthetic_001
2025-08-02 16:20:59.727780,30.761892187851192,24.150983629555324,287.454532282965,synthetic_001
2025-08-02 16:25:59.727780,30.4439470377398,19.916310072499137,308.66581956661423,synthetic_001
2025-08-02 16:30:59.727780,30.12293491784144,29.086508318874376,346.74013836165165,synthetic_001
2025-08-02 16:35:59.727780,29.799008612539236,22.405235711340044,288.8136775175347,synthetic_001
2025-08-02 16:40:59.727780,62.9799496774974,54.18153417942847,569.3395612129938,synthetic_001
2025-08-02 16:45:59.727780,29.143031444850592,21.85563199458779,294.26739861334687,synthetic_001
2025-08-02 16:50:59.727780,28.81129279206838,22.749903516005187,293.7857299235114,synthetic_001
2025-08-02 16:55:59.727780,28.477264224495872,25.24961240126816,294.0645236900964,synthetic_001
2025-08-02 17:00:59.727780,28.141104721640335,23.967369065262297,327.40462301412487,synthetic_001
2025-08-02 17:05:59.727780,27.802974277218773,12.264720519516327,328.9759047766826,synthetic_001
2025-08-02 17:10:59.727780,27.46303382300964,16.364208357935752,244.9197946110131,synthetic_001
2025-08-02 17:15:59.727780,27.121445152258055,26.344206045760522,240.40727862013335,synthetic_001
2025-08-02 17:20:59.727780,26.778370842670896,20.76201372962898,215.77377287893526,synthetic_001
2025-08-02 17:25:59.727780,26.433974179038668,18.528522829373827,299.28052530441045,synthetic_001
2025-08-02 17:30:59.727780,26.088419075520832,14.077865184129294,333.32519617209414,synthetic_001
2025-08-02 17:35:59.727780,25.741869997631433,15.194814391725906,241.66460358086815,synthetic_001
2025-08-02 17:40:59.727780,25.39449188396253,10.206600307360288,241.87339060337564,synthetic_001
2025-08-02 17:45:59.727780,25.04645006768229,19.53075646063817,323.8036285217717,synthetic_001
2025-08-02 17:50:59.727780,52.45925946250862,38.97521966710166,549.8704872858366,synthetic_001
2025-08-02 17:55:59.727780,24.349038160552976,14.646291073515807,265.3021668455825,synthetic_001
2025-08-02 18:00:59.727780,24.000000000000004,18.859382874160236,180.4541747013137,synthetic_001
2025-08-02 18:05:59.727780,23.650961839447035,20.74062262582132,270.4460218584413,synthetic_001
2025-08-02 18:10:59.727780,23.302089802154622,29.107661502773425,186.56408099605832,synthetic_001
2025-08-02 18:15:59.727780,22.953549932317713,10.803422848038105,172.83449002642922,synthetic_001
2025-08-02 18:20:59.727780,22.605508116037473,23.881311709332593,208.7165023220391,synthetic_001
2025-08-02 18:25:59.727780,22.258130002368574,22.67201180697022,193.29166385125123,synthetic_001
2025-08-02 18:30:59.727780,21.91158092447917,13.633801042699833,208.03582452553974,synthetic_001
2025-08-02 18:35:59.727780,21.56602582096134,18.269000429699226,143.61117648336747,synthetic_001
2025-08-02 18:40:59.727780,21.221629157329115,14.689137079175216,260.1571068966748,synthetic_001
2025-08-02 18:45:59.727780,20.878554847741952,17.631286780287258,265.169863203241,synthetic_001
2025-08-02 18:50:59.727780,20.53696617699037,23.975228008615048,108.00253806286298,synthetic_001
2025-08-02 18:55:59.727780,40.609392343121584,35.51554503765383,455.01681371454333,synthetic_001
2025-08-02 19:00:59.727780,19.858895278359668,18.430158088854945,158.06252129251536,synthetic_001
2025-08-02 19:05:59.727780,19.522735775504135,13.466642020630097,238.07613460418065,synthetic_001
2025-08-02 19:10:59.727780,47.3128970490408,30.430034314610968,469.7066458570872,synthetic_001
2025-08-02 19:15:59.727780,18.856968555149418,14.043233791417496,190.0084637555441,synthetic_001
2025-08-02 19:20:59.727780,18.52767770678931,20.855182939751025,176.02189459683214,synthetic_001
2025-08-02 19:25:59.727780,18.20099138746077,6.92495382702038,242.616374086282,synthetic_001
2025-08-02 19:30:59.727780,17.877065082158566,9.026205224843379,116.79125019533424,synthetic_001
2025-08-02 19:35:59.727780,17.556052962260207,14.676181050978506,205.9525465593525,synthetic_001
2025-08-02 19:40:59.727780,17.23810781214881,8.867212325482738,227.44758636596563,synthetic_001
2025-08-02 19:45:59.727780,16.923380956495976,9.576087529620718,205.05081359198027,synthetic_001
2025-08-02 19:50:59.727780,16.61202218823946,11.171624841950685,282.3551675985655,synthetic_001
2025-08-02 19:55:59.727780,16.304179697289793,6.215256736881088,136.594458836663,synthetic_001
2025-08-02 20:00:59.727780,16.000000000000007,7.929390768918164,207.86524112967663,synthetic_001
2025-08-02 20:05:59.727780,15.69962786943167,16.07684187948188,151.69174692724567,synthetic_001
2025-08-02 20:10:59.727780,15.403206266450818,5.785716102005836,215.70236648214166,synthetic_001
2025-08-02 20:15:59.727780,15.110876271686369,4.099340344874907,150.7243129307952,synthetic_001
2025-08-02 20:20:59.727780,14.822777018383267,8.708096717037144,128.8339810907092,synthetic_001
2025-08-02 20:25:59.727780,14.539045626182684,15.291014013495378,210.6940664554083,synthetic_001
2025-08-02 20:30:59.727780,14.259817135860471,10.42324466870393,118.0200744076582,synthetic_001
2025-08-02 20:35:59.727780,56.12274624567582,42.57529160596257,490.5911745117304,synthetic_001
2025-08-02 20:40:59.727780,13.715398245015365,11.194112583590329,111.31163829146222,synthetic_001
2025-08-02 20:45:59.727780,13.450466958398898,2.0318364024208595,165.4563169134156,synthetic_001
2025-08-02 20:50:59.727780,13.190556678149443,13.025973611394717,201.507504360849,synthetic_001
2025-08-02 20:55:59.727780,12.935791107483693,12.265808043005176,134.91437983966253,synthetic_001
2025-08-02 21:00:59.727780,12.686291501015248,8.102490830333592,192.77276837185374,synthetic_001
2025-08-02 21:05:59.727780,12.442176607043912,14.983363844617214,56.513019996559436,synthetic_001
2025-08-02 21:10:59.727780,12.203562611038013,4.125369594065218,99.87245286948497,synthetic_001
2025-08-02 21:15:59.727780,11.970563080336364,15.215995430536937,105.27687494565858,synthetic_001
2025-08-02 21:20:59.727780,11.743288910096354,10.16709945605334,111.70491772733756,synthetic_001
2025-08-02 21:25:59.727780,11.521848270513889,7.5347156670202455,119.42320211764871,synthetic_001
2025-08-02 21:30:59.727780,11.306346555340241,8.945709067430634,147.60901342301204,synthetic_001
2025-08-02 21:35:59.727780,11.096886331720277,8.341185236321513,88.72852140867826,synthetic_001
2025-08-02 21:40:59.727780,10.893567291376137,14.816268315189493,115.88710726141764,synthetic_001
2025-08-02 21:45:59.727780,10.696486203159276,3.173793325172354,104.70871751539018,synthetic_001
2025-08-02 21:50:59.727780,10.505736866993832,4.591993297862075,58.76287347538082,synthetic_001
2025-08-02 21:55:59.727780,10.321410069232854,13.438642515748683,97.53076623825677,synthetic_001
2025-08-02 22:00:59.727780,10.143593539448984,5.137200155639892,94.25295889963394,synthetic_001
2025-08-02 22:05:59.727780,9.972371908679884,12.480562913601865,91.46969083664654,synthetic_001
2025-08-02 22:10:59.727780,9.807826669148453,16.34344125036231,99.66623952055707,synthetic_001
2025-08-02 22:15:59.727780,9.65003613547699,5.711053773673424,100.2840383854392,synthetic_001
2025-08-02 22:20:59.727780,9.499075407413605,11.00607195880741,73.37599511876954,synthetic_001
2025-08-02 22:25:59.727780,9.355016334088848,1.7155516605717862,157.18590003945172,synthetic_001
2025-08-02 22:30:59.727780,9.217927479819412,11.148008474194576,33.70524333804328,synthetic_001
2025-08-02 22:35:59.727780,9.087874091475227,8.267419203114018,54.830235491257454,synthetic_001
2025-08-02 22:40:59.727780,8.964918067425463,9.537125864741448,228.64736188543245,synthetic_001
2025-08-02 22:45:59.727780,8.849117928078313,3.851433982285675,36.59161153132163,synthetic_001
2025-08-02 22:50:59.727780,8.740528788028374,0.0,19.7175541447958,synthetic_001
2025-08-02 22:55:59.727780,8.639202329825142,9.42762218760764,123.1158605483123,synthetic_001
2025-08-02 23:00:59.727780,8.545186779374907,0.0,0.0,synthetic_001
2025-08-02 23:05:59.727780,8.45852688298782,5.180069045177583,72.82157333125626,synthetic_001
2025-08-02 23:10:59.727780,8.379263886081066,11.409320440964702,191.08388511463508,synthetic_001
2025-08-02 23:15:59.727780,8.307435513548317,7.605437090203834,5.8275590278131375,synthetic_001
2025-08-02 23:20:59.727780,8.243075951804673,16.336173985392804,0.0,synthetic_001
2025-08-02 23:25:59.727780,8.186215832515828,11.67451842892153,6.903098227273361,synthetic_001
2025-08-02 23:30:59.727780,8.136882218019034,3.2400138327873456,126.28680059753961,synthetic_001
2025-08-02 23:35:59.727780,8.095098588442886,6.612645770011502,137.1898218837195,synthetic_001
2025-08-02 23:40:59.727780,8.060884830532073,6.211854351703479,54.97940845639529,synthetic_001
2025-08-02 23:45:59.727780,8.034257228182344,0.0,114.50319248187688,synthetic_001
2025-08-02 23:50:59.727780,8.015228454690277,1.710188181330456,149.66505092250225,synthetic_001
2025-08-02 23:55:59.727780,8.003807566721454,3.5992415184778626,169.4053963887058,synthetic_001
2025-08-03 00:00:59.727780,8.0,0.0,67.6832359410076,synthetic_001
2025-08-03 00:05:59.727780,8.003807566721454,6.640513394635379,0.0,synthetic_001
2025-08-03 00:10:59.727780,8.015228454690277,5.166823540487019,39.10833842641843,synthetic_001
2025-08-03 00:15:59.727780,8.034257228182344,0.0,59.002362535060556,synthetic_001
2025-08-03 00:20:59.727780,8.060884830532073,8.46977219081232,67.66190847640121,synthetic_001
2025-08-03 00:25:59.727780,8.095098588442886,10.055442594209106,71.55801583399288,synthetic_001
2025-08-03 00:30:59.727780,8.136882218019034,7.644678168739672,137.3135520767238,synthetic_001
2025-08-03 00:35:59.727780,8.186215832515831,4.928631789967815,145.58357965953738,synthetic_001
2025-08-03 00:40:59.727780,8.243075951804673,9.551671520203014,73.84707682180756,synthetic_001
2025-08-03 00:45:59.727780,38.9211102756414,34.53799002289657,444.1353465590049,synthetic_001
2025-08-03 00:50:59.727780,8.379263886081066,8.240428957463296,101.67570719236512,synthetic_001
2025-08-03 00:55:59.727780,8.458526882987817,2.64376025421645,87.81056747300676,synthetic_001
2025-08-03 01:00:59.727780,8.545186779374907,8.219153251055829,130.77907564924726,synthetic_001
2025-08-03 01:05:59.727780,8.639202329825142,12.888765117987509,90.00462571014721,synthetic_001
2025-08-03 01:10:59.727780,8.74052878802837,4.009277737364046,190.29584673517184,synthetic_001
2025-08-03 01:15:59.727780,8.849117928078313,17.568991038124807,16.570620941055168,synthetic_001
2025-08-03 01:20:59.727780,8.964918067425463,4.543779784013449,63.89063571965375,synthetic_001
2025-08-03 01:25:59.727780,9.087874091475227,7.432334339880863,84.55279606705476,synthetic_001
2025-08-03 01:30:59.727780,57.45155185582962,42.59881350463202,596.4881530811957,synthetic_001
2025-08-03 01:35:59.727780,9.355016334088848,8.600367246872382,156.9481876960429,synthetic_001
2025-08-03 01:40:59.727780,9.4990754074136,0.0,93.77082571232816,synthetic_001
2025-08-03 01:45:59.727780,9.650036135476988,4.989819914297985,25.38887887945951,synthetic_001
2025-08-03 01:50:59.727780,9.807826669148454,2.3856553335759285,140.20396151423475,synthetic_001
2025-08-03 01:55:59.727780,9.972371908679875,8.654589266405354,137.47165739389698,synthetic_001
2025-08-03 02:00:59.727780,10.143593539448984,13.087111709103725,4.343002425519543,synthetic_001
2025-08-03 02:05:59.727780,10.321410069232854,11.487158990959042,103.02389400878857,synthetic_001
2025-08-03 02:10:59.727780,10.505736866993832,0.0,25.550277135923423,synthetic_001
2025-08-03 02:15:59.727780,10.69648620315928,18.767537227166827,73.73230715648967,synthetic_001
2025-08-03 02:20:59.727780,10.893567291376133,10.191253536205249,63.795226565621334,synthetic_001
2025-08-03 02:25:59.727780,11.09688633172028,4.995013362911222,151.43209822930208,synthetic_001
2025-08-03 02:30:59.727780,11.30634655534024,9.830716839226895,118.90497426201158,synthetic_001
2025-08-03 02:35:59.727780,11.521848270513892,10.098427728924577,50.93893266733754,synthetic_001
2025-08-03 02:40:59.727780,11.743288910096354,6.0603875433192655,161.43618724883066,synthetic_001
2025-08-03 02:45:59.727780,11.970563080336362,10.566033800979469,48.0153396069429,synthetic_001
2025-08-03 02:50:59.727780,37.58116028321644,27.027566788471617,392.3172923557116,synthetic_001
2025-08-03 02:55:59.727780,53.26066432234862,40.58672149442879,491.9061097589083,synthetic_001
2025-08-03 03:00:59.727780,12.68629150101524,6.717637522036771,108.57906088362641,synthetic_001
2025-08-03 03:05:59.727780,12.93579110748369,3.185276437288688,154.5714484767561,synthetic_001
2025-08-03 03:10:59.727780,13.190556678149438,11.281627693596471,157.97803673447083,synthetic_001
2025-08-03 03:15:59.727780,13.450466958398898,13.686870749300809,201.353123261787,synthetic_001
2025-08-03 03:20:59.727780,13.715398245015372,13.54673657639416,133.04129746658106,synthetic_001
2025-08-03 03:25:59.727780,13.985224445055053,15.287805819220214,155.17478759871756,synthetic_001
2025-08-03 03:30:59.727780,14.259817135860471,13.02955475876272,120.71130523838848,synthetic_001
2025-08-03 03:35:59.727780,14.539045626182684,8.967609009861631,154.48995039296673,synthetic_001
2025-08-03 03:40:59.727780,14.822777018383261,16.056540936862554,170.2020725842582,synthetic_001
2025-08-03 03:45:59.727780,15.110876271686365,5.301113318139418,146.19327034414485,synthetic_001
2025-08-03 03:50:59.727780,15.403206266450821,7.8192081005982566,63.844538459883395,synthetic_001
2025-08-03 03:55:59.727780,62.425293918926066,45.11923477802463,640.8264840058055,synthetic_001
2025-08-03 04:00:59.727780,16.0,18.20028029569655,178.22807386777285,synthetic_001
2025-08-03 04:05:59.727780,16.304179697289797,17.757286328532217,129.03312315550042,synthetic_001
2025-08-03 04:10:59.727780,16.61202218823946,15.726143935816543,101.9008700787689,synthetic_001
2025-08-03 04:15:59.727780,16.923380956495983,18.898354091255772,243.02776709015808,synthetic_001
2025-08-03 04:20:59.727780,17.238107812148808,9.394072337659107,196.9533536662082,synthetic_001
2025-08-03 04:25:59.727780,17.556052962260207,15.787817969113068,164.1064780765166,synthetic_001
2025-08-03 04:30:59.727780,17.877065082158563,13.67577992381103,121.91900666421125,synthetic_001
2025-08-03 04:35:59.727780,18.20099138746077,18.795203629393185,140.91917245354043,synthetic_001
2025-08-03 04:40:59.727780,18.5276777067893,14.246021002670455,250.4062969072046,synthetic_001
2025-08-03 04:45:59.727780,18.856968555149418,13.16086040206913,195.4527825948965,synthetic_001
2025-08-03 04:50:59.727780,45.77532490482569,39.3248025166655,430.22389569822155,synthetic_001
2025-08-03 04:55:59.727780,19.52273577550413,19.999034456359468,220.7118193162741,synthetic_001
2025-08-03 05:00:59.727780,19.858895278359668,12.545390248453728,157.8690434112805,synthetic_001
2025-08-03 05:05:59.727780,20.19702572278123,15.852242221463106,277.0124087418312,synthetic_001
2025-08-03 05:10:59.727780,20.536966176990358,11.137369773384023,273.0096885147399,synthetic_001
2025-08-03 05:15:59.727780,20.87855484774195,4.2125387907288605,185.45684491728068,synthetic_001
2025-08-03 05:20:59.727780,21.221629157329115,17.979601482931937,180.78277922174814,synthetic_001
2025-08-03 05:25:59.727780,21.566025820961336,20.29734743804223,84.75359827499935,synthetic_001
2025-08-03 05:30:59.727780,62.97596380993406,51.69110509338088,555.6805995217721,synthetic_001
2025-08-03 05:35:59.727780,22.258130002368567,8.058695413123019,155.60781127579787,synthetic_001
2025-08-03 05:40:59.727780,27.60550811603747,16.330159342447605,232.814598209744,synthetic_001
2025-08-03 05:45:59.727780,32.95354993231771,7.271101145598767,213.22381410110916,synthetic_001
2025-08-03 05:50:59.727780,38.302089802154626,25.490177379994627,165.75412365078418,synthetic_001
2025-08-03 05:55:59.727780,43.65096183944702,13.49049656096719,222.45141627124238,synthetic_001
2025-08-03 06:00:59.727780,49.0,25.477018047299484,265.26685738236745,synthetic_001
2025-08-03 06:05:59.727780,54.34903816055298,24.208578746863115,269.88234910130916,synthetic_001
2025-08-03 06:10:59.727780,59.697910197845374,15.255376395595995,151.99558793550972,synthetic_001
2025-08-03 06:15:59.727780,65.04645006768229,14.373235297807108,244.05132665263136,synthetic_001
2025-08-03 06:20:59.727780,100.5106891509351,46.160402402679765,485.9398526607704,synthetic_001
2025-08-03 06:25:59.727780,25.741869997631433,16.371875812189792,302.50513483332804,synthetic_001
2025-08-03 06:30:59.727780,26.088419075520825,21.3831584712077,300.0915115728832,synthetic_001
2025-08-03 06:35:59.727780,26.433974179038668,18.733041389196345,219.43838047416375,synthetic_001
2025-08-03 06:40:59.727780,26.77837084267089,12.516904601808546,229.4814483066889,synthetic_001
2025-08-03 06:45:59.727780,27.121445152258055,10.544816026184149,248.15109899766517,synthetic_001
2025-08-03 06:50:59.727780,27.46303382300965,23.103848300880706,161.9906684935295,synthetic_001
2025-08-03 06:55:59.727780,27.802974277218773,19.434590690121894,294.82815144421653,synthetic_001
2025-08-03 07:00:59.727780,28.141104721640332,19.747434692741606,267.76881989939676,synthetic_001
2025-08-03 07:05:59.727780,28.477264224495872,26.26113057506563,333.2813963733517,synthetic_001
2025-08-03 07:10:59.727780,28.81129279206837,28.916245616816923,233.1924670225561,synthetic_001
2025-08-03 07:15:59.727780,29.143031444850585,21.951701549071426,260.47416703600925,synthetic_001
2025-08-03 07:20:59.727780,29.4723222932107,21.874864300019254,219.3969600301512,synthetic_001
2025-08-03 07:25:59.727780,29.79900861253923,26.339922055600802,247.77555795067963,synthetic_001
2025-08-03 07:30:59.727780,30.12293491784144,17.31367008577528,242.13024937500344,synthetic_001
2025-08-03 07:35:59.727780,30.443947037739793,25.470922903930322,354.2381543197202,synthetic_001
2025-08-03 07:40:59.727780,30.761892187851192,27.368943609391724,272.7058294409423,synthetic_001
2025-08-03 07:45:59.727780,31.07661904350402,28.262446276891364,316.97497467227083,synthetic_001
2025-08-03 07:50:59.727780,31.38797781176054,15.426618736896106,294.8416079245152,synthetic_001
2025-08-03 07:55:59.727780,31.695820302710207,21.549879893123464,253.48493972646142,synthetic_001
2025-08-03 08:00:59.727780,32.0,21.20868373588267,311.58497884141786,synthetic_001
2025-08-03 08:05:59.727780,32.30037213056835,26.339732476500746,352.9588878988632,synthetic_001
2025-08-03 08:10:59.727780,32.596793733549184,28.48115788567927,265.57996770832426,synthetic_001
2025-08-03 08:15:59.727780,32.889123728313635,33.79485101988082,369.34687681970524,synthetic_001
2025-08-03 08:20:59.727780,33.177222981616744,24.066950983453033,289.2861837422826,synthetic_001
2025-08-03 08:25:59.727780,33.460954373817316,24.280901007507786,310.4603474345311,synthetic_001
2025-08-03 08:30:59.727780,33.740182864139534,32.74050638570536,363.93598479189774,synthetic_001
2025-08-03 08:35:59.727780,34.01477555494495,28.69470513660748,306.97594768847506,synthetic_001
2025-08-03 08:40:59.727780,34.28460175498463,33.765938959927574,344.72476051663955,synthetic_001
2025-08-03 08:45:59.727780,34.5495330416011,29.08326644833006,329.7607889766064,synthetic_001
2025-08-03 08:50:59.727780,34.809443321850566,22.0619715639141,354.5628335536966,synthetic_001
2025-08-03 08:55:59.727780,35.06420889251631,21.38572534012402,231.60513364898827,synthetic_001
2025-08-03 09:00:59.727780,0.24170352133503492,20.49340555389316,261.6529942294435,synthetic_001
2025-08-03 09:05:59.727780,0.24170352133503492,31.75651788815724,386.3765842319028,synthetic_001
2025-08-03 09:10:59.727780,0.24170352133503492,34.580134026604625,409.82344417207236,synthetic_001
2025-08-03 09:15:59.727780,0.24170352133503492,38.070360242662815,314.7700340200603,synthetic_001
2025-08-03 09:20:59.727780,36.25671108990365,33.22089553353913,350.36569329047984,synthetic_001
2025-08-03 09:25:59.727780,36.47815172948611,34.99671427126382,379.51747993997617,synthetic_001
2025-08-03 09:30:59.727780,36.693653444659766,26.45484109245939,401.59741452953284,synthetic_001
2025-08-03 09:35:59.727780,73.15594259630663,52.74267499332603,630.175562379524,synthetic_001
2025-08-03 09:40:59.727780,37.10643270862387,33.93554282898687,326.7623147373198,synthetic_001
2025-08-03 09:45:59.727780,37.30351379684072,31.93121479866958,356.40616897591343,synthetic_001
2025-08-03 09:50:59.727780,37.49426313300618,30.532632378109408,410.09964119186424,synthetic_001
2025-08-03 09:55:59.727780,37.678589930767146,32.07972934777867,501.7074234937462,synthetic_001
2025-08-03 10:00:59.727780,37.85640646055102,31.901052580731847,367.16377826502435,synthetic_001
2025-08-03 10:05:59.727780,38.02762809132013,36.841186772323915,309.9274078080019,synthetic_001
2025-08-03 10:10:59.727780,38.192173330851546,37.028666588766015,402.0351371685804,synthetic_001
2025-08-03 10:15:59.727780,38.34996386452301,33.401072853320144,449.5494281222656,synthetic_001
2025-08-03 10:20:59.727780,38.5009245925864,35.02975403688376,390.40995197483903,synthetic_001
2025-08-03 10:25:59.727780,38.644983665911155,33.486299694852804,341.1174094013969,synthetic_001
2025-08-03 10:30:59.727780,38.78207252018059,28.719809355971382,435.72042227580687,synthetic_001
2025-08-03 10:35:59.727780,38.91212590852478,34.91252410138552,422.2985400101695,synthetic_001
2025-08-03 10:40:59.727780,39.035081932574535,24.25559020176332,339.0467771159641,synthetic_001
2025-08-03 10:45:59.727780,39.15088207192169,36.590163419016775,410.580101595934,synthetic_001
2025-08-03 10:50:59.727780,39.25947121197163,25.434962270747132,442.4579905026599,synthetic_001
2025-08-03 10:55:59.727780,39.36079767017486,32.917654570113555,452.7024788296933,synthetic_001
2025-08-03 11:00:59.727780,39.45481322062509,27.33808078436928,391.2256834407781,synthetic_001
2025-08-03 11:05:59.727780,39.54147311701219,34.400123408981884,377.5107588611559,synthetic_001
2025-08-03 11:10:59.727780,39.62073611391894,31.526962761495607,457.57105224325255,synthetic_001
2025-08-03 11:15:59.727780,39.69256448645169,23.780271798344685,336.4176197154726,synthetic_001
2025-08-03 11:20:59.727780,39.75692404819534,33.90903739364867,419.49820502800367,synthetic_001
